chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
0.3581860661506653,2256.355485572106,2327.724451586029,4864.637243092623,0.11295242496499824,[117.45383523],-153.10879516601562,83.44363403320312,5.4080023765563965,45.816871643066406,-2.1338608264923096,21.72965431213379,-3.1493046283721924,9.2648344039917,0.4577430784702301,4.623142719268799,-0.07304489612579346,2.112474203109741,-1.140694499015808,0.28074410557746887,-4.905482292175293,5.976510524749756,-7.747374057769775,9.114497184753418,-3.44435715675354,0.2590580880641937,70
0.3738711476325989,2235.229877958258,2361.990702731087,4796.690936654426,0.09935696108748873,[123.046875],-213.88648986816406,90.78082275390625,-0.2048780620098114,35.28508758544922,-3.477391004562378,12.797770500183105,-1.422505497932434,9.704315185546875,-4.9286651611328125,2.957430362701416,-3.235280990600586,2.6503543853759766,-2.806309223175049,1.6920011043548584,-5.095086574554443,-2.398653268814087,-8.876697540283203,-2.107048511505127,-6.719958782196045,-3.187786102294922,70
0.3369789719581604,1972.5966279711872,2166.526916121706,4134.555409281261,0.08663075084921427,[92.28515625],-60.75452423095703,104.58222961425781,-12.170239448547363,28.48799705505371,4.7193284034729,9.025238990783691,-2.3821592330932617,3.396164655685425,-5.908788204193115,8.608992576599121,-9.66423225402832,5.820642948150635,-6.5047478675842285,0.5837575793266296,-4.72982120513916,1.9382163286209106,-2.844358444213867,2.744844913482666,-7.921617031097412,2.581934690475464,70
0.4219723343849182,2190.12648273459,1999.4977915976772,4131.263476015598,0.12589612228007233,[135.99917763],-158.5582733154297,100.16020202636719,-33.556541442871094,26.06337547302246,-12.203808784484863,4.421627521514893,8.284402847290039,11.092466354370117,-14.180684089660645,14.11994743347168,1.4721730947494507,-0.8007119297981262,-5.110025882720947,4.228084087371826,-7.074914455413818,4.861908435821533,-4.911734104156494,1.107216477394104,-1.3677219152450562,-2.4381966590881348,70
0.3832273781299591,2303.833748483603,2310.8454055964285,4708.746699725637,0.11729269174225328,[172.265625],-26.688432693481445,92.70063018798828,-16.123567581176758,32.15641784667969,5.884157180786133,15.296027183532715,-1.8943034410476685,9.247489929199219,-1.7050451040267944,7.533382892608643,-3.5941195487976074,4.459873199462891,-3.423170804977417,3.6231276988983154,-7.572422027587891,-0.7611863613128662,-6.017823219299316,5.183326721191406,-5.222861289978027,3.1459314823150635,70
0.33204999566078186,1867.9334503584712,2365.9953511623353,4215.172253690399,0.0649117600928272,[103.359375],-167.29893493652344,98.54150390625,17.57635498046875,34.669456481933594,8.663195610046387,11.210310935974121,0.3830118477344513,5.920222282409668,-2.8110432624816895,5.3033647537231445,-4.889410018920898,2.9763193130493164,-3.8199758529663086,0.13943539559841156,-2.584871768951416,1.1908009052276611,-4.564026355743408,2.8883779048919678,-3.7285573482513428,2.585538387298584,70
0.353175550699234,1761.7854034323764,2144.4316651428603,3896.0064484591608,0.06991221548332709,[135.99917763],-182.9578857421875,114.8159408569336,1.5083808898925781,40.651336669921875,-0.7824736833572388,8.499682426452637,-1.6594387292861938,8.346866607666016,-9.107614517211914,2.6067588329315186,-7.748585224151611,0.9471389055252075,-7.090059757232666,0.86601322889328,-1.7242627143859863,0.9205840229988098,-5.567284107208252,2.449852466583252,-2.182795524597168,0.036791782826185226,70
0.3432532250881195,1592.9833767224425,2221.2976010727366,3579.6300522878414,0.04577189807197766,[112.34714674],-136.4557342529297,110.5887451171875,18.690092086791992,30.8853702545166,9.390872955322266,17.954486846923828,-1.9383563995361328,8.896206855773926,-2.1969354152679443,0.10165049135684967,-3.0911529064178467,6.483850955963135,-4.337351322174072,-2.2276692390441895,-1.007444977760315,-0.0171174556016922,-5.090156555175781,3.1655402183532715,-3.2073774337768555,-0.18094001710414886,70
0.44423016905784607,2874.9204699230063,2743.5520589627167,6096.758918659936,0.14444061906557193,[143.5546875],-107.34794616699219,71.23200988769531,8.32918930053711,27.71219253540039,7.926001071929932,9.080904006958008,-2.336672782897949,9.106977462768555,-0.9193663001060486,5.685234546661377,-0.20092420279979706,7.32265043258667,-2.4668333530426025,-0.19550955295562744,-2.0933001041412354,1.357059121131897,-6.51611852645874,2.9282379150390625,-0.797837495803833,1.6994383335113525,70
0.34915590286254883,2632.009525224363,2706.8696033108354,5813.569012810202,0.11670719720179738,[95.703125],-81.84310913085938,79.8307113647461,14.07457447052002,20.848608016967773,0.8103349804878235,8.309182167053223,0.2446349859237671,3.9021434783935547,-4.414935111999512,6.87347936630249,-4.211029529571533,-1.4006226062774658,-9.491253852844238,-0.46395501494407654,-2.9795093536376953,1.7487208843231201,-4.527011871337891,-2.3822033405303955,-8.182974815368652,-2.605956554412842,70
0.3575769066810608,1440.686633904655,1963.624998016596,3065.874008430038,0.053981187261111986,[86.1328125],-232.42083740234375,123.2420425415039,21.757139205932617,35.03598403930664,13.819625854492188,16.34393310546875,-2.419861316680908,7.249507427215576,-1.5641086101531982,-1.5324902534484863,-9.90001106262207,-5.2883758544921875,-7.287126541137695,-3.6193768978118896,-4.7145819664001465,0.33587607741355896,-4.574344158172607,-2.1359543800354004,-3.3376893997192383,4.348206520080566,70
0.4251071512699127,2981.25281435371,2781.0857518245116,6360.595729807035,0.13493324747647237,[107.66601562],-44.65251541137695,58.90760040283203,6.087590217590332,21.921831130981445,6.073952674865723,16.536998748779297,4.425741195678711,7.698496341705322,-5.39914608001709,8.749610900878906,0.4160047173500061,4.145968914031982,-3.5047433376312256,2.9451091289520264,-3.6726064682006836,0.1688971370458603,-3.781050205230713,3.674139976501465,-1.6190866231918335,1.4816559553146362,70
0.4045324921607971,1603.7456222157005,2213.250921600129,3480.067475667912,0.052777567838120154,[135.99917763],-196.40798950195312,114.53020477294922,14.0677490234375,32.568641662597656,18.883434295654297,11.577008247375488,6.626833915710449,14.773176193237305,-5.158329010009766,8.495366096496582,0.33537060022354126,4.083678245544434,-4.993472576141357,3.735513687133789,-0.27577897906303406,4.517409801483154,0.15759827196598053,5.416684150695801,-2.171252489089966,2.091362714767456,70
0.344622939825058,2333.6029979529862,2664.1114151701618,5405.685902572457,0.08024199028160797,[129.19921875],-90.91278076171875,81.26387786865234,15.805923461914062,38.19042205810547,11.231138229370117,18.797014236450195,-0.9688544273376465,2.8131861686706543,-4.881623268127441,1.2128407955169678,-9.994683265686035,1.9345624446868896,-8.9668607711792,-0.4153013229370117,-6.870555877685547,-3.4557571411132812,-11.294452667236328,-1.444610595703125,-9.021775245666504,-3.7674713134765625,70
0.3632657527923584,2468.8504131977866,2018.4996339982526,4688.742815599916,0.15544605656879767,[129.19921875],-39.49346160888672,92.28649139404297,-43.65317916870117,48.52154541015625,-26.10301971435547,22.29738998413086,-16.102025985717773,9.861632347106934,-8.906502723693848,5.849888324737549,-14.07624340057373,0.7993231415748596,-9.621710777282715,-0.5402987003326416,-4.951091289520264,1.1057732105255127,-6.532322883605957,-0.7516910433769226,-6.683898448944092,-1.213083028793335,70
0.3618467152118683,2491.1286286377654,2640.33710003589,5489.114980754269,0.10537104913773412,[135.99917763],-154.7524871826172,83.61864471435547,3.558720827102661,20.727333068847656,5.135257720947266,5.471729278564453,3.6812362670898438,0.44379210472106934,-8.805334091186523,12.266558647155762,-10.912681579589844,-0.1303289234638214,-3.1930105686187744,1.597931981086731,-3.6541588306427,-1.2021629810333252,-5.956847190856934,-1.0250353813171387,-6.67059326171875,-1.1986604928970337,70
0.34175729751586914,1619.9029380035804,2021.1936402545618,3390.091014572535,0.06688980407742716,[151.99908088],-222.47525024414062,121.43495178222656,-4.856360912322998,25.990097045898438,0.30715227127075195,6.37856388092041,-1.5213621854782104,5.680190086364746,-6.544919967651367,6.210056781768799,-4.476408958435059,2.965891122817993,-4.125970363616943,-2.805946111679077,-7.9841814041137695,-4.471706390380859,-9.204041481018066,-0.1616365611553192,-4.695239543914795,-0.7221501469612122,70
0.32464730739593506,1692.1531030540793,2060.218740845699,3437.072564747708,0.07277160308249397,[151.99908088],-233.41575622558594,113.72916412353516,-6.621118068695068,27.630733489990234,8.675044059753418,10.169793128967285,1.2128071784973145,7.527956485748291,-2.9233627319335938,8.0191011428833,-0.7030501365661621,3.3992574214935303,-3.200031280517578,2.198641777038574,-5.371394157409668,-0.7994557023048401,-5.721585750579834,-0.7900702357292175,-7.3222737312316895,-2.3459343910217285,70
0.37424227595329285,1971.3381003900492,2331.2468939134164,4397.921088183769,0.07232375930148824,[129.19921875],-101.29383850097656,99.08871459960938,11.143367767333984,42.2441520690918,1.698352336883545,15.61237621307373,2.6931424140930176,9.96544361114502,-7.192892074584961,5.268550395965576,-3.139080762863159,0.14210447669029236,-6.113371849060059,-0.49040889739990234,-6.371920585632324,-1.3883178234100342,-7.403952121734619,0.06797593086957932,-5.702822685241699,-0.44511866569519043,70
0.38249894976615906,2217.0315674625695,2263.8047956019996,4536.219656264931,0.10959398003963759,[172.265625],-55.86226272583008,94.45466613769531,-13.920748710632324,32.48526382446289,9.518476486206055,14.299239158630371,-1.5018293857574463,9.089020729064941,-1.121367335319519,7.305231094360352,-3.3109371662139893,4.66123104095459,-2.324530601501465,3.1802427768707275,-6.849143981933594,-0.12209957093000412,-5.51572322845459,5.245455741882324,-4.64529275894165,2.7081847190856934,70
0.4156837463378906,3123.97757897897,3030.2256159967833,6958.411331176758,0.14230918884277344,[129.19921875],-114.88439178466797,54.33420944213867,23.275028228759766,36.67332458496094,16.97881507873535,12.904423713684082,7.316469669342041,5.988528728485107,0.48917803168296814,2.3316714763641357,-7.380805969238281,3.176630973815918,-6.146335124969482,-0.9674198627471924,-7.276924133300781,-2.3386154174804688,-6.219016075134277,-0.5293947458267212,-7.845078945159912,0.18408720195293427,70
0.3656466603279114,2142.5125925949915,2294.7876741847062,4503.318392871866,0.10001973002261591,[83.35433468],-95.99968719482422,95.94125366210938,-11.035632133483887,31.38241195678711,5.766890048980713,11.2637300491333,0.8937872648239136,12.237295150756836,-2.3834147453308105,6.363415718078613,-3.0716450214385986,0.9464219212532043,-5.9402384757995605,2.156538963317871,-5.443169116973877,0.05499440059065819,-4.792342185974121,2.830822706222534,-5.088339805603027,0.27601099014282227,70
0.36518263816833496,2187.7905415508053,2244.8846186776427,4454.1746003857215,0.10872011394503307,[123.046875],-45.98701858520508,91.52835845947266,-16.99707794189453,24.002729415893555,5.11736536026001,9.925605773925781,-0.12159567326307297,3.4161934852600098,-3.821758270263672,6.777480602264404,-6.9151740074157715,2.5605404376983643,-3.519941806793213,-1.3695979118347168,-7.935343265533447,-3.139554262161255,-5.860816478729248,0.08065122365951538,-4.1630539894104,0.7009028792381287,70
0.3196747899055481,1386.9476882345955,1990.9424086493325,2936.009470922707,0.050383525729078615,[78.30255682],-179.34283447265625,127.4913558959961,27.38059425354004,35.06525421142578,8.475486755371094,17.513633728027344,-2.4230422973632812,0.35837557911872864,-6.433858394622803,-3.847233295440674,-6.260476589202881,0.42237961292266846,-6.750984191894531,0.6172741651535034,-4.690263271331787,1.2889416217803955,-3.498849630355835,0.7628910541534424,-2.475313901901245,-2.290085792541504,70
0.3943658769130707,1911.974534501601,1763.3435086109935,3834.990606162754,0.10970828706641286,[135.99917763],-268.5250549316406,109.4892807006836,-43.539676666259766,63.96845626831055,-8.367566108703613,23.59259033203125,-2.949465751647949,9.081605911254883,-1.9490272998809814,2.7919116020202637,-5.271266460418701,1.5879755020141602,-5.126425743103027,0.6626843810081482,-4.899607181549072,0.11910746991634369,-7.3930888175964355,-3.7907910346984863,-2.7173397541046143,1.2804991006851196,70
0.43341949582099915,2479.3230451706427,2498.8154789875225,5267.4101578238315,0.1215238388270548,[123.046875],9.196609497070312,81.85345458984375,-11.241168022155762,32.49573516845703,9.180068016052246,11.912033081054688,0.14902295172214508,10.350043296813965,-0.7703701853752136,7.959143161773682,-2.5498785972595215,4.429996013641357,-3.1325178146362305,3.3058440685272217,-1.1886333227157593,3.3803327083587646,-6.068576335906982,0.6477625370025635,-6.675086975097656,-0.27898308634757996,70
0.3693249821662903,2630.041606351808,2686.024674505579,5895.036970502343,0.11175476424963514,[112.34714674],-80.24517059326172,72.46832275390625,8.003068923950195,27.537729263305664,3.5944278240203857,16.2298583984375,-4.010385990142822,8.093167304992676,-3.227558135986328,7.051943778991699,-8.375505447387695,3.2405505180358887,-3.4920318126678467,3.7906930446624756,-6.006534576416016,0.3263607621192932,-9.828609466552734,2.0159573554992676,-6.082242488861084,-1.4169487953186035,70
0.36641013622283936,2046.7572919105344,2047.718995159789,4233.155639475124,0.10236316108613346,[107.66601562],-97.27974700927734,111.37652587890625,-25.7122802734375,37.18775939941406,-16.650043487548828,24.327346801757812,-18.595537185668945,17.232255935668945,-12.595015525817871,18.46372413635254,-8.712260246276855,8.878190994262695,-9.105134010314941,4.0717034339904785,-6.328519821166992,2.7127506732940674,-4.824029922485352,-1.0058965682983398,-3.7214486598968506,-0.3552806079387665,70
0.4295206665992737,2289.020474240997,2539.9066823477947,5112.864336984253,0.0991743739000227,[103.359375],-155.08091735839844,88.15814208984375,13.127426147460938,29.406768798828125,11.276318550109863,15.55952262878418,-1.0202404260635376,7.7246809005737305,-1.073136568069458,3.9608240127563477,-2.1646106243133545,3.707036256790161,-2.72480845451355,2.769420623779297,-2.285846710205078,-0.34788841009140015,-6.537125587463379,0.3199498951435089,-3.926481246948242,0.5783044695854187,70
0.4292413890361786,2866.0250690872017,2551.2590083755917,5789.554799242374,0.14706886170121694,[123.046875],-107.44490814208984,59.76576614379883,-3.9456326961517334,45.603240966796875,-0.5537927150726318,7.489500045776367,-0.7280727028846741,13.472352981567383,0.16196981072425842,9.38166332244873,-4.882676124572754,6.938558578491211,-2.483846426010132,-0.715576171875,-4.918634414672852,-0.5109171867370605,-7.156274795532227,1.8907122611999512,-2.1862916946411133,-0.07311271876096725,70
0.28786805272102356,1610.8879948262113,1865.220910525111,3333.583865841572,0.07459964105674573,[172.265625],-131.89523315429688,120.4521484375,-15.381958961486816,34.832420349121094,-0.7593033909797668,14.344738006591797,-1.5398755073547363,-0.894198477268219,-4.286340713500977,3.6064348220825195,-4.345618724822998,2.421924352645874,-5.860809803009033,-0.42164868116378784,-2.9599380493164062,1.9434268474578857,-5.274369716644287,2.2738115787506104,-1.1176408529281616,3.389354705810547,70
0.29194799065589905,1518.3395798100894,1798.2754696719173,3074.7718685963114,0.07224569515306123,[172.265625],-238.01708984375,134.2186279296875,-18.75402069091797,27.9600772857666,-3.9774084091186523,5.227146625518799,-1.424857497215271,-4.149449348449707,-4.263256072998047,0.1949518322944641,-4.551731109619141,0.05357968434691429,-5.528014659881592,-0.3848557770252228,-5.019131660461426,1.1388403177261353,-7.836524486541748,-0.41734734177589417,-3.6890482902526855,1.741184115409851,70
