chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
0.41559287905693054,1658.417413665041,2242.9912864423395,3699.825309269948,0.052861539436823805,[117.45383523],-72.50630950927734,119.11488342285156,13.314168930053711,22.190114974975586,6.804487705230713,16.11765480041504,-6.6901445388793945,2.7081665992736816,-1.2507140636444092,0.8367343544960022,4.425798416137695,9.052352905273438,-3.2797391414642334,4.7324442863464355,1.5912606716156006,-0.23126427829265594,-4.585880756378174,4.1722235679626465,-3.139127731323242,9.461240768432617,malayalam
0.3039904832839966,1618.9367782856166,2400.4538027663325,3631.0821391699674,0.04333250821097372,[112.34714674],-97.49504852294922,117.39830780029297,26.408281326293945,19.8660831451416,4.837253570556641,-3.259042978286743,-1.690722107887268,0.2963431477546692,-4.469178199768066,1.3403780460357666,-3.860658645629883,4.3957085609436035,-2.5537586212158203,6.919195652008057,-2.5240185260772705,6.125058174133301,-0.06773706525564194,5.4199066162109375,1.2240718603134155,2.755350112915039,malayalam
0.2933928072452545,1990.997024454489,2865.1256980738317,5310.630380904656,0.050424283954791344,[89.10290948],-121.82431030273438,101.51067352294922,49.61482238769531,15.42731761932373,21.832094192504883,9.360581398010254,6.276968479156494,7.737597465515137,-5.151369571685791,5.960327625274658,-0.8277304768562317,5.452823162078857,-0.2904120087623596,3.447983980178833,-8.434429168701172,-3.3689684867858887,-5.079545974731445,4.523109436035156,-4.512683391571045,2.6055049896240234,malayalam
0.3421028256416321,1090.5557269844496,1738.4957697671086,2257.1173407010724,0.03207411611282844,[107.66601562],-262.77801513671875,133.15524291992188,40.67509460449219,34.780120849609375,19.327861785888672,15.310417175292969,7.060389995574951,5.673896789550781,3.332721710205078,-1.7943289279937744,-8.409796714782715,-1.882287621498108,-5.033361911773682,-1.3219835758209229,-2.889824628829956,-2.118144989013672,-3.9118411540985107,2.996154546737671,0.8581787943840027,5.017635345458984,malayalam
0.2681155204772949,1745.4428352416303,2449.3454419846366,3870.0357947135817,0.05327435217832303,[143.5546875],-158.4885711669922,116.33699798583984,28.975231170654297,12.259150505065918,12.848407745361328,-3.6618478298187256,-4.43905782699585,3.312342643737793,-16.115591049194336,1.8942537307739258,-8.397963523864746,-1.3138461112976074,-3.052093982696533,0.7036306262016296,-3.948122501373291,-6.728429794311523,-2.9382526874542236,-5.746253967285156,-1.477320909500122,2.146538734436035,malayalam
0.41897356510162354,1960.9741597932643,2541.0676370244205,4658.77672339886,0.058193766904945904,[103.359375],-87.89702606201172,105.60374450683594,18.04825782775879,17.571945190429688,4.008648872375488,10.272090911865234,-1.9770170450210571,3.137742757797241,-1.4200838804244995,1.1588945388793945,-1.975797414779663,3.212681293487549,-6.178006649017334,1.3294346332550049,-2.947295665740967,2.2301790714263916,-0.559330403804779,7.2855682373046875,2.0635826587677,9.042276382446289,malayalam
0.23175230622291565,1823.1720875250305,2241.3146628690583,3686.5542663857227,0.06959215308636012,[103.359375],-116.4561767578125,106.29148864746094,7.398196220397949,16.3455810546875,-4.391224384307861,1.7851228713989258,-3.7124030590057373,-6.848011493682861,-4.366281986236572,1.5181384086608887,-5.486856937408447,5.600346088409424,1.6199498176574707,6.978278636932373,-1.1388592720031738,3.147129535675049,-6.652800559997559,-0.979764997959137,-6.440280437469482,-1.9457066059112549,malayalam
0.3136673867702484,2407.243551664204,2803.5675356867687,5926.14883823778,0.07092228554868625,[135.99917763],-119.77161407470703,79.7270736694336,33.99260330200195,9.893842697143555,-4.904364109039307,22.701637268066406,-8.032676696777344,13.191740989685059,-1.8985317945480347,13.491517066955566,4.655309200286865,6.751175880432129,-5.59050178527832,8.042648315429688,-3.0287981033325195,-6.054454326629639,-5.427887439727783,-5.608357906341553,-7.636739730834961,5.49363899230957,malayalam
0.389791876077652,1492.2262071426824,2105.8783097508467,3017.136238015601,0.045134318851429676,[143.5546875],-98.84801483154297,132.12034606933594,7.471071243286133,16.39579963684082,15.18564224243164,4.425699234008789,0.29168620705604553,4.668496131896973,-3.3408889770507812,10.853781700134277,-4.014681816101074,4.005855083465576,-2.713837146759033,1.7246426343917847,-0.38851091265678406,0.7965246438980103,-3.0723094940185547,4.475706577301025,-4.38233757019043,6.0247483253479,malayalam
0.21227914094924927,1584.6604194274296,2365.385687853406,3232.801085388089,0.05015938948995363,[103.359375],-202.7194061279297,120.2199935913086,33.378231048583984,3.001469373703003,12.773804664611816,-3.137157917022705,-9.333086967468262,-3.6287591457366943,-14.606911659240723,-2.362083911895752,-7.5209879875183105,-10.53502368927002,-11.106012344360352,-6.397855758666992,-6.933081150054932,-2.1999361515045166,-5.307804584503174,-4.086832523345947,-6.901406288146973,-4.554513931274414,malayalam
0.33752965927124023,2038.4219721017478,2410.0906751926723,4568.1092912299555,0.0674114905332303,[161.49902344],-87.08343505859375,92.2117691040039,11.643952369689941,37.92130661010742,14.636366844177246,15.304049491882324,-7.749414920806885,10.132991790771484,-12.955944061279297,1.4845154285430908,-1.4824388027191162,-4.9252777099609375,-1.5123683214187622,5.716732025146484,-5.031616687774658,5.786350727081299,-5.882525444030762,0.19483034312725067,-2.23215913772583,-1.835400938987732,malayalam
0.3953533172607422,1641.3588846881594,2373.68951422801,3762.3198566702085,0.04755572594667697,[117.45383523],-72.95526885986328,112.14725494384766,19.21417808532715,31.217517852783203,17.743907928466797,10.45557975769043,4.581173896789551,6.1518025398254395,-2.125551223754883,10.375946044921875,1.463724970817566,8.178545951843262,-1.8358653783798218,4.797358512878418,-0.9188272953033447,6.793684959411621,-4.786200046539307,4.596049785614014,-4.289207935333252,2.511312246322632,malayalam
0.2974371016025543,1728.9579404029712,2293.3375856031303,3990.45698823295,0.0530181365919629,[99.38401442],-85.9482192993164,107.30315399169922,6.446018218994141,38.45965576171875,11.398077011108398,5.175694465637207,1.8386162519454956,12.273308753967285,-4.115015029907227,2.7935848236083984,-3.1086206436157227,3.561495542526245,0.8512789011001587,1.2429559230804443,-2.3830442428588867,-4.882015705108643,-9.666062355041504,-5.269228458404541,-1.9292618036270142,-1.210852026939392,malayalam
0.26068928837776184,1571.5652173165681,2144.722175353418,3309.4319975910453,0.047553084548879444,[135.99917763],-134.23892211914062,116.61931610107422,20.023998260498047,28.491018295288086,2.7221038341522217,2.853458881378174,1.9173593521118164,-3.7969956398010254,-8.426907539367676,0.2633695900440216,-14.157218933105469,-1.5202438831329346,-2.636106014251709,5.232008457183838,-5.265658378601074,7.095858573913574,-1.213196039199829,-0.475690096616745,-2.42272686958313,0.9084168672561646,malayalam
0.30007606744766235,1764.185041728504,2110.4323341356544,3450.1549745822063,0.09691967735703245,[135.99917763],-168.39613342285156,115.36884307861328,-2.8521063327789307,6.434272289276123,3.2942159175872803,5.821987152099609,-1.098658800125122,-3.1931662559509277,-12.341064453125,-4.872903347015381,-11.784037590026855,-2.742426633834839,-12.093816757202148,0.26497772336006165,-6.295627593994141,6.778697490692139,-6.080343246459961,-0.3234070837497711,-5.969004154205322,2.884586811065674,malayalam
0.22296741604804993,1431.4185741860886,2130.3951156261683,2767.599029776855,0.04481621908809892,[112.34714674],-118.92804718017578,130.47511291503906,17.678316116333008,20.274660110473633,25.417829513549805,5.08622407913208,-5.6889190673828125,0.486770361661911,-7.887307167053223,10.152708053588867,-1.4707294702529907,0.494195818901062,-11.54329776763916,0.4306240677833557,0.8302577137947083,-2.974280834197998,-7.950748443603516,7.299187183380127,-6.194456100463867,9.152430534362793,malayalam
0.2676336467266083,1873.2512457952735,2434.9257214002737,4161.308144712374,0.0650689480293663,[143.5546875],-162.42225646972656,108.15876007080078,19.751861572265625,13.442728042602539,7.4482269287109375,0.4945937991142273,2.3487064838409424,6.198244571685791,-7.0619893074035645,1.6692736148834229,-2.1554722785949707,0.35055604577064514,-4.9347405433654785,2.198354482650757,-2.794710874557495,5.410584926605225,1.858911395072937,5.124862194061279,-1.005235195159912,4.922892093658447,malayalam
0.2494373768568039,1467.811305072012,1915.0562034915956,2835.2771882848724,0.06007180073898764,[161.49902344],-185.654296875,117.57054138183594,8.102582931518555,24.527502059936523,-2.8361494541168213,2.1050918102264404,-3.277284622192383,6.122539520263672,-10.5897216796875,-0.7834906578063965,-7.072727680206299,-5.671966552734375,-5.0406813621521,-6.0486674308776855,-7.844305515289307,-0.306684672832489,-4.126471519470215,0.5581571459770203,-2.0932505130767822,-0.7516999244689941,malayalam
0.3091459572315216,1840.9192925235106,2223.788125622474,3957.999095887268,0.07508663784775889,[151.99908088],-132.6591796875,112.23881530761719,0.9668187499046326,24.970659255981445,6.037121295928955,-3.7534232139587402,1.2104907035827637,1.1320881843566895,-18.718883514404297,5.277256011962891,-10.01169204711914,-3.6536920070648193,-3.897268772125244,4.599267959594727,0.446729838848114,3.72369122505188,0.020338386297225952,4.093160629272461,-4.062081336975098,-1.288993239402771,malayalam
0.32801398634910583,1652.4987492475457,2388.013085764844,3627.712375929772,0.051870637920208656,[103.359375],-93.44759368896484,118.21300506591797,26.080228805541992,23.222658157348633,19.867938995361328,8.983628273010254,3.685107707977295,4.002612590789795,-5.507068157196045,8.246394157409668,-1.8028937578201294,-0.21159662306308746,-4.226387977600098,2.340543031692505,-1.6948068141937256,-1.928281545639038,-1.801398754119873,4.566654682159424,-4.554003715515137,1.086122989654541,malayalam
0.3227372467517853,2579.8080715490983,2806.970765455426,6054.665783936679,0.09919543023087327,[99.38401442],-74.327880859375,84.89661407470703,15.851155281066895,12.326881408691406,-0.46902310848236084,4.011191368103027,-10.152349472045898,6.1403045654296875,-8.62146282196045,0.35719507932662964,-4.378623008728027,5.579712867736816,-4.79232120513916,2.493560791015625,-2.543225049972534,-2.7180964946746826,-3.2471811771392822,-2.6065621376037598,-6.344892501831055,-1.9310603141784668,malayalam
0.28453996777534485,1820.218632175014,2618.676809015863,4348.825068525406,0.052618908181993815,[103.359375],-115.42771911621094,111.40664672851562,28.58125877380371,14.939374923706055,17.191499710083008,0.8049622178077698,4.876162052154541,7.480409145355225,0.8605000376701355,4.0137457847595215,-2.333158254623413,1.3115837574005127,-2.7938878536224365,5.872836112976074,-3.4450736045837402,-1.965604305267334,-4.220478057861328,3.818016767501831,-0.4011966288089752,7.862997531890869,malayalam
0.3013043701648712,1599.904479503676,2060.0984423185428,3531.328826857129,0.05900316665861669,[172.265625],-127.07987213134766,119.18718719482422,-2.3003344535827637,38.68558120727539,16.408477783203125,2.8800270557403564,0.3501792550086975,6.178620338439941,-5.94237756729126,4.877774238586426,-4.06885290145874,-2.4838180541992188,-3.630096673965454,-3.840271234512329,-0.8139889240264893,6.0241475105285645,-1.2254908084869385,6.942409038543701,1.280232548713684,-1.0646806955337524,malayalam
0.22332002222537994,1509.9944118146084,2097.2427049643825,3086.13734061051,0.04985034594764297,[103.359375],-152.42971801757812,117.25244140625,16.044937133789062,27.95830535888672,1.7943298816680908,-1.279458999633789,3.429819107055664,-7.5573577880859375,-12.533052444458008,-0.27076002955436707,-12.475873947143555,-0.30322057008743286,-1.1113039255142212,3.449800729751587,-1.3993169069290161,0.20001864433288574,-5.263223648071289,0.7962186336517334,-3.7393789291381836,2.5356855392456055,malayalam
0.2538926601409912,1443.768012329363,1933.8870351767644,2936.5947363734062,0.05859035391711746,[117.45383523],-143.44248962402344,129.5166778564453,8.005300521850586,27.687400817871094,4.909153938293457,4.682865619659424,-3.0934855937957764,-4.079606533050537,-1.3276079893112183,3.0495293140411377,-7.57225227355957,-0.06540577113628387,-4.235437393188477,-2.8516058921813965,-4.984921455383301,3.5401642322540283,1.71222984790802,3.7976930141448975,2.0764880180358887,4.832873344421387,malayalam
0.29835081100463867,2056.2121686248615,2418.6348459128603,4516.431267810568,0.07975172370073416,[172.265625],-101.06206512451172,104.63441467285156,4.212346076965332,3.5426642894744873,-9.396207809448242,2.915954113006592,-2.0501484870910645,-0.06974950432777405,-3.9652411937713623,-6.771831512451172,-8.726611137390137,4.104006767272949,-3.1004326343536377,8.386220932006836,-2.1089413166046143,0.7338274717330933,-3.928203821182251,-0.9674564003944397,-0.007278560195118189,4.807301998138428,malayalam
0.2881612181663513,1738.960475966427,2508.581966416444,4001.215269392388,0.045278841045208656,[123.046875],-198.76083374023438,100.1286849975586,35.2935791015625,34.64591598510742,21.06291389465332,3.3364884853363037,10.959640502929688,4.417766571044922,2.5172786712646484,6.807404518127441,-5.769224643707275,-3.5239434242248535,-1.7284001111984253,3.9562230110168457,-0.41731348633766174,3.896137237548828,1.54157555103302,8.20996379852295,3.896061420440674,5.164738655090332,malayalam
0.3138822615146637,1013.5876353286955,1271.2366901861815,2162.4061926439335,0.04808400550618238,[129.19921875],-183.1503143310547,182.4603729248047,-27.784820556640625,61.54787063598633,-6.838789463043213,12.738177299499512,-6.994967937469482,-2.745001792907715,12.167258262634277,-10.458887100219727,14.241065979003906,-10.581321716308594,-1.6149100065231323,3.1054906845092773,-3.042792797088623,3.953554391860962,-1.5847432613372803,12.142413139343262,-2.4184155464172363,1.9824649095535278,malayalam
0.4481429159641266,2212.0550700159147,2447.232515989951,4785.080441883211,0.08636050099014683,[95.703125],-72.41207885742188,97.17113494873047,-9.822193145751953,17.257408142089844,2.1750378608703613,6.498478412628174,-0.653133749961853,6.314020156860352,-8.133467674255371,9.37969970703125,1.2002588510513306,6.6557698249816895,-1.5042192935943604,3.1050291061401367,0.05730988830327988,3.77129864692688,-5.460761547088623,2.856138229370117,-2.8765692710876465,1.1691336631774902,malayalam
0.2728361487388611,1562.5623099874313,1937.384909545477,2951.804433171126,0.07368556498744204,[107.66601562],-116.96875,131.03689575195312,-12.497293472290039,13.947105407714844,8.02757740020752,7.773128032684326,-1.588690161705017,-2.0252788066864014,-6.807563781738281,7.035101890563965,4.100925922393799,-0.7427458763122559,-5.267217636108398,-0.8962266445159912,-3.6788580417633057,-3.159231662750244,-10.406472206115723,0.3055875897407532,-8.714245796203613,-0.23102179169654846,malayalam
0.27841395139694214,1431.9248012765781,1969.228422597754,3086.13734061051,0.04442831095440494,[89.10290948],-115.47622680664062,121.85860443115234,11.248323440551758,37.51142120361328,10.012703895568848,18.33766746520996,-4.798771858215332,8.878101348876953,-4.185070991516113,0.5472813844680786,1.826682209968567,-1.902455449104309,8.092576026916504,-0.95475172996521,3.495333671569824,3.0599732398986816,-6.266193389892578,-0.2265516221523285,0.3572584390640259,-1.5686908960342407,malayalam
0.2878265678882599,2097.6442931667643,2611.8676374730276,4881.314223700734,0.06566062113601237,[123.046875],-98.42981719970703,94.15995788574219,20.486011505126953,11.844810485839844,-1.7706602811813354,-0.946488082408905,-13.322504043579102,-5.854164123535156,-11.831513404846191,-3.3301851749420166,-2.052396297454834,-0.3067573606967926,-12.21677017211914,0.1167924702167511,-1.578102469444275,-4.80497932434082,-9.107466697692871,-2.167841911315918,-8.607752799987793,1.7541402578353882,malayalam
0.25695496797561646,1439.039342835584,2115.146938837531,3138.8470940096117,0.044921875,[135.99917763],-140.60992431640625,122.85800170898438,13.85778522491455,21.93866539001465,15.927695274353027,15.101947784423828,0.36253592371940613,7.250410556793213,-0.6905665993690491,-1.0961978435516357,-10.372937202453613,-0.912048876285553,-3.998723030090332,4.609092712402344,-2.077669858932495,2.0074846744537354,-3.796438694000244,0.3175112307071686,-8.225693702697754,2.232116937637329,malayalam
0.23562513291835785,1645.6929732727551,2093.821251475431,3420.8754762062886,0.06082158037094281,[135.99917763],-126.66876220703125,116.01529693603516,4.509801387786865,20.91533088684082,-2.0557494163513184,-3.16507887840271,-6.552181243896484,-3.967236042022705,-11.040520668029785,-2.900250196456909,-12.839090347290039,1.7746374607086182,-1.393970012664795,6.031574726104736,-2.2322330474853516,8.136774063110352,2.343407154083252,2.5982728004455566,-7.585788249969482,-3.215702533721924,malayalam
0.2609842121601105,1727.9086314448036,2444.7434035046604,3796.7413641385724,0.0566210031877898,[143.5546875],-107.51172637939453,117.4783706665039,24.19242286682129,13.587613105773926,13.758211135864258,3.6812546253204346,0.837947428226471,0.8668547868728638,-5.285628795623779,3.086031198501587,-3.631361961364746,3.6800968647003174,-8.986993789672852,4.095137119293213,-4.2647600173950195,4.104599952697754,-3.2887303829193115,3.229100227355957,-3.92592191696167,4.396136283874512,malayalam
0.245835080742836,1671.3798379403283,2098.6580772298707,3310.5552520044434,0.06666812572449768,[112.34714674],-101.7220687866211,113.10403442382812,-4.38236141204834,18.383996963500977,3.3914453983306885,-1.497129201889038,-6.577526569366455,-0.8102216124534607,-9.489380836486816,-0.19883763790130615,-7.942019939422607,-4.604969024658203,-10.866189956665039,-0.6593668460845947,-3.161496639251709,-2.6848907470703125,-7.467380046844482,4.004289150238037,-6.3497724533081055,3.3406317234039307,malayalam
0.3009333312511444,1410.5124220626174,1996.2634398712175,2813.136595736331,0.05620592639103555,[161.49902344],-179.0225830078125,128.5114288330078,20.466175079345703,34.85554122924805,4.207738876342773,2.0861594676971436,-5.002176284790039,6.405196666717529,-15.734018325805664,-2.1307239532470703,-7.594488143920898,-4.591779708862305,-3.475182294845581,-1.4742826223373413,-3.9113457202911377,2.6643617153167725,-5.050694465637207,2.359895944595337,-1.2016063928604126,2.451700210571289,malayalam
0.2515215277671814,1814.842539708523,2461.2104769038074,4151.373583456096,0.05661270165185472,[151.99908088],-150.10581970214844,101.09668731689453,33.06119918823242,23.892345428466797,6.265525817871094,-0.19793766736984253,-7.626431465148926,5.5379204750061035,-6.358596324920654,-5.768482685089111,-12.075291633605957,-1.5370427370071411,-3.338038444519043,1.5131909847259521,0.35384607315063477,5.867117881774902,-0.6896700263023376,3.252601385116577,-0.3001503348350525,2.591407060623169,malayalam
0.2888081669807434,1789.7894280468527,2463.0017525294884,3948.3890303504154,0.05944239337809119,[103.359375],-152.46871948242188,113.37671661376953,23.375757217407227,12.302084922790527,11.701476097106934,5.33693265914917,2.897606372833252,2.507354497909546,-1.376532793045044,2.415900468826294,-2.424959421157837,4.87891149520874,-1.2162351608276367,8.586488723754883,-3.998201847076416,-1.5118356943130493,-3.732456922531128,5.964040756225586,2.701188802719116,9.786309242248535,malayalam
0.3098151683807373,2625.015358095716,2917.7969936310856,6166.650088750966,0.08605862695614375,[99.38401442],-118.5491714477539,77.9699478149414,29.64176368713379,13.679117202758789,0.8064685463905334,1.974053978919983,-12.384842872619629,0.8789508938789368,-7.680295944213867,-4.076045989990234,-7.070266246795654,1.2071552276611328,-5.340306282043457,2.4629335403442383,-2.38173246383667,-5.676136016845703,-6.785784721374512,0.3043469488620758,-9.783547401428223,0.5829843282699585,malayalam
0.2923044264316559,1539.27090402396,2382.2884320750973,3316.7289910766035,0.04211671053902628,[103.359375],-111.54605102539062,122.91151428222656,34.78600311279297,15.462162017822266,17.247798919677734,8.613327980041504,0.5877695083618164,-0.7039577960968018,-7.915509223937988,2.771958827972412,-6.3490495681762695,-5.708343029022217,-6.742441654205322,0.008405682630836964,-5.072957992553711,-6.497570037841797,-4.703928470611572,-0.4186559021472931,-8.521262168884277,-3.536508321762085,malayalam
0.30950140953063965,2073.7699319387675,2468.848038395816,4699.663184046561,0.07821518486765842,[172.265625],-69.68411254882812,94.30511474609375,8.383506774902344,37.50816345214844,8.031462669372559,6.338974952697754,1.737183928489685,13.933765411376953,-4.466004848480225,10.427663803100586,-0.647565484046936,0.14507412910461426,-1.4888547658920288,-2.2530405521392822,-3.939305305480957,2.389540433883667,-1.915090799331665,3.914518356323242,-4.601263046264648,3.1923434734344482,malayalam
0.3041224777698517,2072.272507846985,2464.9972265951137,4655.465202980101,0.0746779758742272,[161.49902344],-116.95942687988281,100.99396514892578,8.86278247833252,3.026522159576416,-7.784692764282227,7.981179714202881,2.306150197982788,3.3232791423797607,-1.2288120985031128,-4.495082855224609,-9.781201362609863,4.280625343322754,0.15130700170993805,12.523832321166992,4.545836448669434,3.3386197090148926,-3.4248054027557373,-2.055302143096924,-2.5469954013824463,4.1059417724609375,malayalam
0.22477443516254425,1428.6159352057255,2159.4969816645557,2827.4310481972084,0.041843514538253475,[117.45383523],-184.58860778808594,123.24759674072266,23.339914321899414,18.8114070892334,16.834877014160156,-3.234520673751831,-1.0933550596237183,-5.32362174987793,-9.27661418914795,-3.2736284732818604,-13.164109230041504,-3.315459966659546,-10.774520874023438,-3.8360798358917236,-7.494122505187988,-3.9428930282592773,-2.567234992980957,-0.625785231590271,-0.5851233601570129,-0.8013302683830261,malayalam
0.26511481404304504,1423.3728916844702,2066.4884352956014,2949.4247978953345,0.04154503658713292,[103.359375],-173.85939025878906,112.90279388427734,16.613658905029297,29.579357147216797,7.55925178527832,9.62818431854248,4.538334369659424,0.8812901377677917,-6.508918762207031,0.9215868711471558,-9.447250366210938,-3.536867141723633,-6.541397571563721,-2.678431987762451,-7.860606670379639,-3.8844432830810547,-3.4130096435546875,4.120708465576172,0.5104564428329468,4.763142108917236,malayalam
0.31527137756347656,2022.7818151868332,2544.728552168798,4570.871665046609,0.07613149934795209,[129.19921875],-132.90830993652344,99.76106262207031,17.94862174987793,23.765968322753906,14.19616413116455,3.670332431793213,6.701809406280518,1.681524395942688,0.16780516505241394,7.834068775177002,-7.642827987670898,8.646225929260254,4.1030378341674805,7.074484348297119,6.212591171264648,6.813935279846191,1.125672459602356,4.631588459014893,-3.699205160140991,1.7661194801330566,malayalam
0.27470681071281433,833.3343195328356,1021.0600999825178,1503.1556968158327,0.0467576464692813,[129.19921875],-258.295654296875,187.04800415039062,-8.511819839477539,38.57017517089844,-8.529966354370117,9.116214752197266,-0.11468817293643951,-6.887528419494629,-0.5627958178520203,-9.183589935302734,12.061698913574219,-9.393112182617188,-8.232025146484375,-1.1148604154586792,-3.057006359100342,-0.18483832478523254,-6.370782852172852,3.8042640686035156,-4.155080795288086,-0.15012969076633453,malayalam
0.3971077501773834,2011.6156751454528,2368.5879425225207,4398.53115641905,0.07325237574864761,[95.703125],-111.77774810791016,107.30298614501953,-8.733302116394043,8.718108177185059,5.0917816162109375,3.6018686294555664,-2.2736356258392334,6.129818439483643,-5.924208641052246,4.6104736328125,-0.6398928761482239,1.9619518518447876,-4.674924850463867,0.19830681383609772,-0.514534592628479,1.4527153968811035,-5.632611274719238,1.4666675329208374,-3.3187758922576904,2.6691436767578125,malayalam
0.25107526779174805,1660.6635094328371,2096.2338393453656,3407.321539617948,0.06301394054289026,[107.66601562],-117.24181365966797,120.1435317993164,-1.9165385961532593,29.45780372619629,11.937881469726562,5.88615083694458,-4.907073974609375,2.7115323543548584,-10.45109748840332,3.070991039276123,-4.635941982269287,-1.0716736316680908,-8.791285514831543,1.1855170726776123,-3.5966765880584717,-2.336479902267456,-6.142090797424316,3.6024346351623535,-8.019241333007812,3.6768722534179688,malayalam
0.2811408042907715,1853.7658095898992,2529.4622812378243,4269.398500893547,0.050859737248840804,[117.45383523],-114.22859954833984,99.50336456298828,39.57244873046875,27.592546463012695,3.0032999515533447,2.0742075443267822,-9.115760803222656,1.3127068281173706,-2.859004259109497,-6.300127029418945,2.873490333557129,7.776176452636719,-5.683126449584961,0.6583405137062073,-2.830728769302368,-9.127450942993164,-4.447958946228027,0.4550619125366211,-6.816044807434082,3.5626819133758545,malayalam
0.23541812598705292,1934.2296420860423,2195.0619365510024,4085.9918561932477,0.06919518873164605,[89.10290948],-153.40066528320312,95.66021728515625,-0.9378424286842346,20.918346405029297,-3.47422456741333,6.931744575500488,-9.623574256896973,6.205443859100342,-7.275814533233643,0.5674979090690613,1.1760319471359253,-2.572815179824829,5.747736930847168,1.2542184591293335,-3.085827350616455,1.1857035160064697,-4.583245754241943,-1.1720913648605347,-1.126097559928894,-1.1254099607467651,malayalam
0.0,0.0,0.0,0.0,0.0,[117.45383523],-1131.370849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malayalam
0.25979486107826233,1517.6882180363189,2276.5073053738456,3171.521316834911,0.04580221515166152,[135.99917763],-158.2954559326172,111.96184539794922,39.843162536621094,35.988975524902344,14.141352653503418,3.0541059970855713,11.391098976135254,4.152711868286133,-4.065571308135986,-2.6895735263824463,-5.660949230194092,-3.2284507751464844,-6.861279010772705,8.511004447937012,-1.9325239658355713,4.624573707580566,0.8704555630683899,4.495105743408203,0.3182331919670105,1.374215841293335,malayalam
0.34114715456962585,2014.3296812177546,2396.3718828107876,4372.712945717011,0.06914537951603555,[112.34714674],-109.97454833984375,98.37374114990234,3.2079248428344727,24.237207412719727,12.143854141235352,10.796253204345703,2.281712770462036,11.298439979553223,-14.812494277954102,2.0134263038635254,-0.43033233284950256,-3.4726808071136475,-4.120269298553467,0.2273135930299759,-4.399028301239014,2.897742986679077,-5.123129367828369,1.0480328798294067,-1.980711817741394,-0.7205167412757874,malayalam
0.3102880120277405,1611.4188008074552,2109.363421516089,3350.826002825541,0.05262985111572643,[129.19921875],-105.15144348144531,129.51870727539062,-2.765148878097534,8.3428316116333,5.592672348022461,-0.6053099036216736,5.205500602722168,0.9506986737251282,2.7515296936035156,10.535365104675293,-8.797099113464355,2.0248303413391113,-6.135687828063965,2.895857810974121,-3.335745096206665,5.438479423522949,0.020157260820269585,5.2452826499938965,-1.186339020729065,4.083166599273682,malayalam
0.2087850123643875,1848.083008250172,2410.3583600982793,4080.9996143559215,0.058543186099304485,[123.046875],-130.20620727539062,105.73169708251953,26.107845306396484,27.76293182373047,10.520966529846191,2.2765750885009766,1.2112727165222168,0.024146385490894318,-12.83605670928955,0.4512213170528412,-14.311860084533691,-1.1046332120895386,-0.4913754463195801,2.5757687091827393,-3.319033622741699,5.889334678649902,2.432060480117798,1.98038911819458,0.5542099475860596,4.244020462036133,malayalam
0.2580077052116394,1885.0632960980297,2457.2201063967896,4158.187993564045,0.061087606863408035,[89.10290948],-97.58075714111328,107.7757797241211,25.283689498901367,15.77255630493164,3.0608909130096436,-2.963951826095581,-0.1122245043516159,4.559657096862793,-0.9712575078010559,8.625410079956055,-0.19171521067619324,8.43655014038086,-2.504981517791748,6.137084484100342,-2.384432077407837,6.254297733306885,4.75483512878418,5.966502666473389,-2.4047441482543945,2.853356122970581,malayalam
0.28475135564804077,982.8081881363296,1631.2961523149665,1660.6110043650986,0.03652487140166152,[172.265625],-174.70742797851562,162.20899963378906,29.127477645874023,27.23602867126465,14.060030937194824,-8.815253257751465,2.4398014545440674,-11.55858039855957,-6.832437038421631,-2.9657483100891113,-10.376011848449707,1.5734593868255615,-3.65594220161438,0.8386656641960144,-2.299931049346924,1.1970338821411133,0.5647704005241394,-1.276903510093689,-3.285841464996338,3.055671215057373,malayalam
0.3334493935108185,1758.525049397789,2297.256630307076,3874.124634406619,0.05025920900084317,[123.046875],-98.47542572021484,98.04638671875,11.288187026977539,44.32136535644531,21.754499435424805,11.9315185546875,-3.037050247192383,9.460180282592773,1.4882100820541382,3.5567221641540527,-5.354513168334961,0.6976779699325562,-3.0342905521392822,-5.012356758117676,-2.0513668060302734,0.832817792892456,-7.620028972625732,5.268960952758789,-1.98270845413208,6.013954162597656,malayalam
0.2762049436569214,1305.7646905759545,2040.4524984409804,2834.2620991112826,0.027507139320904175,[129.19921875],-196.4147491455078,126.53105926513672,16.75443458557129,32.21548843383789,13.319902420043945,11.389725685119629,8.366515159606934,4.346738815307617,-3.9373581409454346,8.356417655944824,-2.8512356281280518,2.216038465499878,-4.047475337982178,-7.102957248687744,3.148397207260132,-8.710347175598145,-5.906832218170166,-1.9649418592453003,-6.354325294494629,-2.692736864089966,malayalam
